4679 1657
 5.76298178151901E+0000  9.69837170946595E-0001
 5.75694087693795E+0000  9.69929453503692E-0001
 5.75013716260407E+0000  9.75209950846601E-0001
 5.75466175495968E+0000  9.74085064022849E-0001
 5.75163714131095E+0000  9.70492491131771E-0001
 5.74437204690976E+0000  9.75202939727251E-0001
 5.74715203244405E+0000  9.71479210197737E-0001
 5.74195326217205E+0000  9.69619618641937E-0001
 5.73798982423839E+0000  9.74908858677232E-0001
 5.73160655529177E+0000  9.74793423994882E-0001
 5.73500708105678E+0000  9.69837169699318E-0001
 5.72896594674408E+0000  9.69929452285159E-0001
 5.72214908704114E+0000  9.75209950270236E-0001
 5.72667647971136E+0000  9.74085063307586E-0001
 5.72366080947980E+0000  9.70492489987651E-0001
 5.71638398880007E+0000  9.75202939151560E-0001
 5.71917324425562E+0000  9.71479209174621E-0001
 5.71397910328455E+0000  9.69619617397512E-0001
 5.71000249821914E+0000  9.74908858066987E-0001
 5.70361951663736E+0000  9.74793423371121E-0001
 5.70703238059287E+0000  9.69837168481732E-0001
 5.70099101654952E+0000  9.69929451078908E-0001
 5.69416101147806E+0000  9.75209949696535E-0001
 5.69869120446266E+0000  9.74085062599101E-0001
 5.69568447764834E+0000  9.70492488848940E-0001
 5.68839593069032E+0000  9.75202938577043E-0001
 5.69119445606704E+0000  9.71479208154125E-0001
 5.68600494439697E+0000  9.69619616154334E-0001
 5.68201517219986E+0000  9.74908857457262E-0001
 5.67905768012892E+0000  9.69837167264620E-0001
 5.67563247798295E+0000  9.74793422747576E-0001
 5.67301608635494E+0000  9.69929449872851E-0001
 5.66617293591497E+0000  9.75209949122874E-0001
 5.67070592921395E+0000  9.74085061890723E-0001
 5.66770814581688E+0000  9.70492487710314E-0001
 5.66040787258056E+0000  9.75202938002540E-0001
 5.66321566787846E+0000  9.71479207133668E-0001
 5.65803078550937E+0000  9.69619614911166E-0001
 5.65402784618056E+0000  9.74908856847533E-0001
 5.65108297966494E+0000  9.69837166047488E-0001
 5.64764543932848E+0000  9.74793422124004E-0001
 5.64504115616026E+0000  9.69929448666732E-0001
 5.63818486035168E+0000  9.75209948549079E-0001
 5.64272065396512E+0000  9.74085061182271E-0001
 5.63973181398519E+0000  9.70492486571541E-0001
 5.63241981447035E+0000  9.75202937427740E-0001
 5.63523687968943E+0000  9.71479206112922E-0001
 5.63005662662083E+0000  9.69619613667379E-0001
 5.62604052016012E+0000  9.74908856237060E-0001
 5.62310827919839E+0000  9.69837164828685E-0001
 5.61965840067114E+0000  9.74793421498556E-0001
 5.61706622595930E+0000  9.69929447456513E-0001
 5.61019678477543E+0000  9.75209947966831E-0001
 5.61473537870903E+0000  9.74085060469077E-0001
 5.61175548213927E+0000  9.70492485423486E-0001
 5.60443175633157E+0000  9.75202936834309E-0001
 5.60725809147272E+0000  9.71479205074114E-0001
 5.60208246767297E+0000  9.69619612384889E-0001
 5.59805319406830E+0000  9.74908855580017E-0001
 5.59513357857143E+0000  9.69837163505219E-0001
 5.59167136183383E+0000  9.74793420755687E-0001
 5.58909129536510E+0000  9.69929445989724E-0001
 5.58220870838856E+0000  9.75209946855691E-0001
 5.58675010299816E+0000  9.74085059459161E-0001
 5.58377914940329E+0000  9.70492483694702E-0001
 5.57644369640602E+0000  9.75202935075093E-0001
 5.57927930152392E+0000  9.71479202905188E-0001
 5.57410830501335E+0000  9.69619608680629E-0001
 5.57006586351030E+0000  9.74908852009049E-0001
 5.56715886790712E+0000  9.69837155632801E-0001
 5.56368431173532E+0000  9.74793412665773E-0001
 5.56111634016515E+0000  9.69929428468737E-0001
 5.55422058127260E+0000  9.75209912657228E-0001
 5.55876479882933E+0000  9.74085039884049E-0001
 5.55580276097357E+0000  9.70492445628506E-0001
 5.54845552464341E+0000  9.75202860404356E-0001
 5.55130040318927E+0000  9.71479130026458E-0001
 5.54613391010973E+0000  9.69619453430788E-0001
 5.54207825328889E+0000  9.74908666311661E-0001
 5.53918352919660E+0000  9.69836737960704E-0001
 5.53569655578357E+0000  9.74792946074121E-0001
 5.53313984525010E+0000  9.69928406453073E-0001
 5.52622924754068E+0000  9.75207841050021E-0001
 5.53077770696586E+0000  9.74083865719285E-0001
 5.52782288625495E+0000  9.70490135019210E-0001
 5.52046019299773E+0000  9.75198391437864E-0001
 5.52331469902558E+0000  9.71474654123766E-0001
 5.51814501244128E+0000  9.69609767511146E-0001
 5.51407219897882E+0000  9.74898085942253E-0001
 5.51116863248149E+0000  9.69810583552593E-0001
 5.50765935595242E+0000  9.74769773151914E-0001
 5.50506273887863E+0000  9.69864613089470E-0001
 5.49796637079560E+0000  9.75243097651884E-0001
 5.50265256537561E+0000  9.74045356327166E-0001
 5.49957436125141E+0000  9.70349297742563E-0001
 5.49225997678116E+0000  9.75787019995232E-0001
 5.49431132136543E+0000  9.71276911846343E-0001
 5.49100181102818E+0000  9.67796568531885E-0001
 5.48913620293829E+0000  9.72081217179276E-0001
 5.48714596558763E+0000  9.76120893293891E-0001
 5.48676449464865E+0000  9.68769680113360E-0001
 5.48333364821871E+0000  9.72736229294947E-0001
 5.47817125078444E+0000  9.75499246158752E-0001
 5.47315373280156E+0000  9.74805833958018E-0001
 5.46408451975086E+0000  9.75811285104173E-0001
 5.46824935515521E+0000  9.73215971864192E-0001
 5.45940144433124E+0000  9.74840020117461E-0001
 5.45015865282012E+0000  9.75713988496656E-0001
 5.45448947833369E+0000  9.72960265469295E-0001
 5.44544048151850E+0000  9.74777778638916E-0001
 5.43616883372816E+0000  9.75703171031756E-0001
 5.44051295020918E+0000  9.72927994193820E-0001
 5.43144963381675E+0000  9.74771730504430E-0001
 5.42217461086019E+0000  9.75702182179208E-0001
 5.42652304197758E+0000  9.72925025336275E-0001
 5.41745637900782E+0000  9.74771181825855E-0001
 5.40817999902954E+0000  9.75702092641074E-0001
 5.41253196434484E+0000  9.72924756714803E-0001
 5.40346290877844E+0000  9.74771132015830E-0001
 5.39418535215328E+0000  9.75702084327005E-0001
 5.39854078142682E+0000  9.72924732088625E-0001
 5.38946941912186E+0000  9.74771127235933E-0001
 5.38019070211439E+0000  9.75702083340680E-0001
 5.38454958900956E+0000  9.72924729479687E-0001
 5.37547592771067E+0000  9.74771126514858E-0001
 5.36619605178254E+0000  9.75702082995572E-0001
 5.37055839572983E+0000  9.72924728843362E-0001
 5.36148243612233E+0000  9.74771126110434E-0001
 5.35220140134017E+0000  9.75702082486783E-0001
 5.35656720231305E+0000  9.72924728229013E-0001
 5.34748894430942E+0000  9.74771125185021E-0001
 5.33820674995593E+0000  9.75702079508042E-0001
 5.34257600822763E+0000  9.72924725887586E-0001
 5.33349545016454E+0000  9.74771118122134E-0001
 5.32421208815849E+0000  9.75702049097140E-0001
 5.32858480680858E+0000  9.72924704228132E-0001
 5.31950193018710E+0000  9.74771043008873E-0001
 5.31021731086016E+0000  9.75701714688428E-0001
 5.31459352410463E+0000  9.72924468465716E-0001
 5.30550812346925E+0000  9.74770213832646E-0001
 5.29622123736441E+0000  9.75698014954247E-0001
 5.30060133774562E+0000  9.72921860566243E-0001
 5.29151106513886E+0000  9.74761044753869E-0001
 5.28220816916960E+0000  9.75657623140895E-0001
 5.28659867786611E+0000  9.72893068972033E-0001
 5.27746596145027E+0000  9.74662207366277E-0001
 5.26793238131951E+0000  9.75417684054065E-0001
 5.27240531141899E+0000  9.72591238997084E-0001
 5.26305513957792E+0000  9.74671384375199E-0001
 5.25384308209710E+0000  9.75514771514106E-0001
 5.25809660299827E+0000  9.72860702580465E-0001
 5.24901560418822E+0000  9.74729639332172E-0001
 5.23984068929138E+0000  9.75520450233290E-0001
 5.24408285891293E+0000  9.72888312302255E-0001
 5.23501627018144E+0000  9.74724209289173E-0001
 5.22583342006900E+0000  9.75470862566185E-0001
 5.23008337486790E+0000  9.72857129408586E-0001
 5.22098329022293E+0000  9.74595517187062E-0001
 5.21046009571112E+0000  9.74606113478695E-0001
 5.21592201198592E+0000  9.72438699661122E-0001
 5.20443161656454E+0000  9.75687100427435E-0001
 5.19916303377796E+0000  9.76604558009610E-0001
 5.19431626761858E+0000  9.75002551207199E-0001
 5.18348154799360E+0000  9.75553450739622E-0001
 5.18845422188093E+0000  9.71783925834640E-0001
 5.17808682843504E+0000  9.75194127357923E-0001
 5.16519151546133E+0000  9.75465966866656E-0001
 5.15614226665165E+0000  9.75502590317176E-0001
 5.16085260978707E+0000  9.72998953184837E-0001
 5.15125002317262E+0000  9.74607174081826E-0001
 5.14118790865795E+0000  9.74636930448923E-0001
 5.14632703211704E+0000  9.72459895500117E-0001
 5.13636382223110E+0000  9.75650542290745E-0001
 5.12721719271403E+0000  9.74760180617240E-0001
 5.13237380303940E+0000  9.72890038644604E-0001
 5.12238037541443E+0000  9.75697683993832E-0001
 5.11322667959893E+0000  9.74770140554862E-0001
 5.11839177358974E+0000  9.72921636227608E-0001
 5.10838693817206E+0000  9.75701683273432E-0001
 5.09923346244773E+0000  9.74771031846159E-0001
 5.10440144239263E+0000  9.72924442626711E-0001
 5.09439239852553E+0000  9.75702042342815E-0001
 5.08523999566224E+0000  9.74771111941166E-0001
 5.09041032704596E+0000  9.72924695197934E-0001
 5.08039775817067E+0000  9.75702074498917E-0001
 5.07124650631685E+0000  9.74771118883243E-0001
 5.07641914072773E+0000  9.72924717601035E-0001
 5.06640310872103E+0000  9.75702077166257E-0001
 5.05725301493561E+0000  9.74771119224791E-0001
 5.06242794800421E+0000  9.72924719237081E-0001
 5.05240845845069E+0000  9.75702077172801E-0001
 5.04325952337066E+0000  9.74771118970757E-0001
 5.04843675470271E+0000  9.72924718999267E-0001
 5.03841380810629E+0000  9.75702076939254E-0001
 5.02926603178914E+0000  9.74771118662982E-0001
 5.03444556134906E+0000  9.72924718592369E-0001
 5.02441915775521E+0000  9.75702076684043E-0001
 5.01527254020613E+0000  9.74771118350358E-0001
 5.02045436799071E+0000  9.72924718170214E-0001
 5.01042450740353E+0000  9.75702076426878E-0001
 5.00127904862298E+0000  9.74771118037296E-0001
 5.00646317463193E+0000  9.72924717746683E-0001
 4.99642985705180E+0000  9.75702076169535E-0001
 4.98728555703981E+0000  9.74771117724194E-0001
 4.99247198127311E+0000  9.72924717323028E-0001
 4.98243520670006E+0000  9.75702075912177E-0001
 4.97329206545665E+0000  9.74771117411089E-0001
 4.97848078791429E+0000  9.72924716899361E-0001
 4.96844055634832E+0000  9.75702075654818E-0001
 4.95929857387349E+0000  9.74771117097984E-0001
 4.96448959455547E+0000  9.72924716475693E-0001
 4.95444590599658E+0000  9.75702075397458E-0001
 4.94530508229032E+0000  9.74771116784879E-0001
 4.95049840119665E+0000  9.72924716052026E-0001
 4.94045125564484E+0000  9.75702075140099E-0001
 4.93131159070716E+0000  9.74771116471773E-0001
 4.93650720783783E+0000  9.72924715628358E-0001
 4.92645660529310E+0000  9.75702074882739E-0001
 4.91731809912399E+0000  9.74771116158668E-0001
 4.92251601447900E+0000  9.72924715204690E-0001
 4.91246195494136E+0000  9.75702074625379E-0001
 4.90332460754083E+0000  9.74771115845562E-0001
 4.90852482112018E+0000  9.72924714781022E-0001
 4.89846730458962E+0000  9.75702074368020E-0001
 4.88933111595767E+0000  9.74771115532457E-0001
 4.89453362776136E+0000  9.72924714357354E-0001
 4.88447265423788E+0000  9.75702074110660E-0001
 4.87533762437450E+0000  9.74771115219352E-0001
 4.88054243440254E+0000  9.72924713933687E-0001
 4.87047800388614E+0000  9.75702073853300E-0001
 4.86134413279134E+0000  9.74771114906246E-0001
 4.86655124104372E+0000  9.72924713510019E-0001
 4.85648335353440E+0000  9.75702073595941E-0001
 4.84735064120817E+0000  9.74771114593141E-0001
 4.85256004768490E+0000  9.72924713086351E-0001
 4.84248870318265E+0000  9.75702073338581E-0001
 4.83335714962501E+0000  9.74771114280036E-0001
 4.83856885432607E+0000  9.72924712662683E-0001
 4.82849405283091E+0000  9.75702073081222E-0001
 4.81936365804184E+0000  9.74771113966930E-0001
 4.82457766096725E+0000  9.72924712239016E-0001
 4.81449940247917E+0000  9.75702072823862E-0001
 4.80537016645868E+0000  9.74771113653825E-0001
 4.81058646760843E+0000  9.72924711815348E-0001
 4.80050475212743E+0000  9.75702072566503E-0001
 4.79137667487552E+0000  9.74771113340720E-0001
 4.79659527424961E+0000  9.72924711391680E-0001
 4.78651010177569E+0000  9.75702072309143E-0001
 4.77738318329235E+0000  9.74771113027614E-0001
 4.78260408089079E+0000  9.72924710968012E-0001
 4.77251545142395E+0000  9.75702072051783E-0001
 4.76338969170919E+0000  9.74771112714509E-0001
 4.76861288753197E+0000  9.72924710544344E-0001
 4.75852080107221E+0000  9.75702071794424E-0001
 4.74939620012602E+0000  9.74771112401403E-0001
 4.75462169417315E+0000  9.72924710120676E-0001
 4.74452615072047E+0000  9.75702071537064E-0001
 4.73540270854286E+0000  9.74771112088298E-0001
 4.74063050081433E+0000  9.72924709697009E-0001
 4.73053150036873E+0000  9.75702071279705E-0001
 4.72140921695970E+0000  9.74771111775193E-0001
 4.72663930745550E+0000  9.72924709273341E-0001
 4.71653685001699E+0000  9.75702071022345E-0001
 4.70741572537653E+0000  9.74771111462087E-0001
 4.71264811409668E+0000  9.72924708849673E-0001
 4.70254219966525E+0000  9.75702070764985E-0001
 4.69342223379337E+0000  9.74771111148982E-0001
 4.69865692073786E+0000  9.72924708426005E-0001
 4.68854754931351E+0000  9.75702070507626E-0001
 4.67942874221020E+0000  9.74771110835877E-0001
 4.68466572737904E+0000  9.72924708002337E-0001
 4.67455289896177E+0000  9.75702070250266E-0001
 4.66543525062704E+0000  9.74771110522771E-0001
 4.67067453402022E+0000  9.72924707578670E-0001
 4.66055824861003E+0000  9.75702069992907E-0001
 4.65144175904387E+0000  9.74771110209666E-0001
 4.65668334066140E+0000  9.72924707155002E-0001
 4.64656359825829E+0000  9.75702069735547E-0001
 4.63744826746071E+0000  9.74771109896561E-0001
 4.64269214730257E+0000  9.72924706731334E-0001
 4.63256894790655E+0000  9.75702069478188E-0001
 4.62345477587754E+0000  9.74771109583458E-0001
 4.62870095394375E+0000  9.72924706307668E-0001
 4.61857429755479E+0000  9.75702069220832E-0001
 4.60946128429428E+0000  9.74771109270378E-0001
 4.61470976058488E+0000  9.72924705884012E-0001
 4.60457964720289E+0000  9.75702068963519E-0001
 4.59546779271012E+0000  9.74771108957555E-0001
 4.60071856722557E+0000  9.72924705460483E-0001
 4.59058499684934E+0000  9.75702068706669E-0001
 4.58147430111583E+0000  9.74771108647582E-0001
 4.58672737386131E+0000  9.72924705038346E-0001
 4.57659034647753E+0000  9.75702068454959E-0001
 4.56748080940938E+0000  9.74771108369186E-0001
 4.57273618044221E+0000  9.72924704631650E-0001
 4.56259569590341E+0000  9.75702068260209E-0001
 4.55348731645990E+0000  9.74771108440745E-0001
 4.55874498641532E+0000  9.72924704396067E-0001
 4.54860104308707E+0000  9.75702068696721E-0001
 4.53949380973471E+0000  9.74771112390666E-0001
 4.54475378565266E+0000  9.72924706056843E-0001
 4.53460636542164E+0000  9.75702076129181E-0001
 4.52550015034260E+0000  9.74771159323360E-0001
 4.53076251024147E+0000  9.72924728734038E-0001
 4.52061141237532E+0000  9.75702161098793E-0001
 4.51150479929655E+0000  9.74771682781129E-0001
 4.51677040757745E+0000  9.72924984346865E-0001
 4.50661340870305E+0000  9.75703106176813E-0001
 4.49749074422477E+0000  9.74777515121408E-0001
 4.50276914264848E+0000  9.72927825099705E-0001
 4.49258180263943E+0000  9.75713714712789E-0001
 4.48327649987360E+0000  9.74846708494175E-0001
 4.48866726717661E+0000  9.72959908382326E-0001
 4.47821130788304E+0000  9.75852785475980E-0001
 4.46743155533427E+0000  9.76117752854934E-0001
 4.47360161550637E+0000  9.73412510458410E-0001
 4.45642620478250E+0000  9.75558131816189E-0001
 4.46179448811650E+0000  9.73124909071217E-0001
 4.45125674550067E+0000  9.74714527333392E-0001
 4.44164408313326E+0000  9.75810625346754E-0001
 4.44584829226158E+0000  9.72959583940274E-0001
 4.43676737162568E+0000  9.75054649746289E-0001
 4.42758136291609E+0000  9.75882003146319E-0001
 4.43164422656895E+0000  9.73164741978759E-0001
 4.42273701491424E+0000  9.75097389832571E-0001
 4.41358012747247E+0000  9.75889974789700E-0001
 4.41763406097568E+0000  9.73187875062301E-0001
 4.40873940072498E+0000  9.75102110776039E-0001
 4.39958456000556E+0000  9.75890849512462E-0001
 4.40364055265049E+0000  9.73190416397845E-0001
 4.39474509363622E+0000  9.75102628033425E-0001
 4.38558960001705E+0000  9.75890945112674E-0001
 4.38964881162057E+0000  9.73190694452321E-0001
 4.38075114525910E+0000  9.75102684426055E-0001
 4.37159470639181E+0000  9.75890955363537E-0001
 4.37565726342825E+0000  9.73190724541682E-0001
 4.36675723612322E+0000  9.75102690340843E-0001
 4.35759982003231E+0000  9.75890956267062E-0001
 4.36166573634575E+0000  9.73190727473853E-0001
 4.35276333128431E+0000  9.75102690727469E-0001
 4.34360493446849E+0000  9.75890956146909E-0001
 4.34767421157499E+0000  9.73190727431886E-0001
 4.33876942691598E+0000  9.75102690508675E-0001
 4.32961004899181E+0000  9.75890955914648E-0001
 4.33368268705740E+0000  9.73190727064206E-0001
 4.32477552259919E+0000  9.75102690223579E-0001
 4.31561516352466E+0000  9.75890955670107E-0001
 4.31969116256752E+0000  9.73190726660853E-0001
 4.31078161828801E+0000  9.75102689931218E-0001
 4.30162027805847E+0000  9.75890955424206E-0001
 4.30569963808062E+0000  9.73190726253582E-0001
 4.29678771397727E+0000  9.75102689638024E-0001
 4.28762539259168E+0000  9.75890955178013E-0001
 4.29170811359352E+0000  9.73190725845776E-0001
 4.28279380966490E+0000  9.75102689344409E-0001
 4.27363050711824E+0000  9.75890954930491E-0001
 4.27771658910148E+0000  9.73190725436943E-0001
 4.26879990533707E+0000  9.75102689047727E-0001
 4.25963562158409E+0000  9.75890954670970E-0001
 4.26372506456414E+0000  9.73190725019153E-0001
 4.25480600086794E+0000  9.75102688723126E-0001
 4.24564073549552E+0000  9.75890954301905E-0001
 4.24973353961309E+0000  9.73190724519618E-0001
 4.24081209510865E+0000  9.75102688143609E-0001
 4.23164584434443E+0000  9.75890952932592E-0001
 4.23574201088432E+0000  9.73190723273671E-0001
 4.22681817756852E+0000  9.75102685236503E-0001
 4.21765090696450E+0000  9.75890942431669E-0001
 4.22175044766007E+0000  9.73190715212594E-0001
 4.21282415244709E+0000  9.75102661083085E-0001
 4.20365554729037E+0000  9.75890848693582E-0001
 4.20775856940719E+0000  9.73190644959434E-0001
 4.19882914429220E+0000  9.75102443511580E-0001
 4.18965631780578E+0000  9.75890006566353E-0001
 4.19376381097217E+0000  9.73190009872937E-0001
 4.18482510430502E+0000  9.75100506881690E-0001
 4.17562064481344E+0000  9.75883268620942E-0001
 4.17974246322232E+0000  9.73184462668935E-0001
 4.17073412252011E+0000  9.75086658575620E-0001
 4.16121052276303E+0000  9.75904801361878E-0001
 4.16545501146811E+0000  9.73153800943696E-0001
 4.15577411155655E+0000  9.75308580341721E-0001
 4.14923268324644E+0000  9.74815635323447E-0001
 4.14283272480569E+0000  9.74429977319049E-0001
 4.13229926964777E+0000  9.74802348524660E-0001
 4.13731761549869E+0000  9.72746006745486E-0001
 4.12644278079229E+0000  9.75220777815203E-0001
 4.12014482640825E+0000  9.75382326623913E-0001
 4.11467097031696E+0000  9.76012330708902E-0001
 4.10581582355310E+0000  9.75986321517645E-0001
 4.11026049340494E+0000  9.73525548188521E-0001
 4.10086764350347E+0000  9.75138643396564E-0001
 4.09124556752371E+0000  9.75920089782849E-0001
 4.09554790211125E+0000  9.73183306111256E-0001
 4.08579101814068E+0000  9.75329850288557E-0001
 4.07920888284139E+0000  9.74862351315718E-0001
 4.07270257311235E+0000  9.74557873496699E-0001
 4.06120275703846E+0000  9.76034484600424E-0001
 4.06684449277864E+0000  9.73164330552805E-0001
 4.04952611055831E+0000  9.74640243811581E-0001
 4.05574183956431E+0000  9.72779676995947E-0001
 4.04426638893698E+0000  9.75770447608337E-0001
 4.03579251592824E+0000  9.76181526302487E-0001
 4.03988519362859E+0000  9.73847173460486E-0001
 4.03097840675204E+0000  9.75165509986131E-0001
 4.02045404947001E+0000  9.74833144849608E-0001
 4.02570104060677E+0000  9.72886638299548E-0001
 4.01453269744338E+0000  9.75229392139429E-0001
 4.00821100251736E+0000  9.75384678562134E-0001
 4.00272366795648E+0000  9.76012551395521E-0001
 3.99387996897629E+0000  9.75982739309159E-0001
 3.99834641434778E+0000  9.73523634792262E-0001
 3.98897043907870E+0000  9.75129310444422E-0001
 3.97953507744209E+0000  9.75860600929923E-0001
 3.98377871451758E+0000  9.73152857403023E-0001
 3.97449428217513E+0000  9.75139097370636E-0001
 3.96482318862717E+0000  9.75270199892680E-0001
 3.96955604384713E+0000  9.73981476084325E-0001
 3.96000054553988E+0000  9.76279032965373E-0001
 3.95178113053315E+0000  9.76342073487402E-0001
 3.95578756388572E+0000  9.74280900452497E-0001
 3.94705453294371E+0000  9.75408467078982E-0001
 3.93780854442251E+0000  9.75944442577381E-0001
 3.94206078334847E+0000  9.73348715074375E-0001
 3.93298360808426E+0000  9.75133706470531E-0001
 3.92376581094026E+0000  9.75896626896892E-0001
 3.92794984720824E+0000  9.73207244243527E-0001
 3.91895675653717E+0000  9.75106032224724E-0001
 3.90976431708478E+0000  9.75891568132999E-0001
 3.91393936685018E+0000  9.73192515382795E-0001
 3.90495888611293E+0000  9.75103047771684E-0001
 3.89576869088442E+0000  9.75891016116313E-0001
 3.89994569330616E+0000  9.73190911496475E-0001
 3.89096454300243E+0000  9.75102721246811E-0001
 3.88177372408525E+0000  9.75890955470569E-0001
 3.88595393255634E+0000  9.73190735601865E-0001
 3.87697059058140E+0000  9.75102685233469E-0001
 3.86777882970944E+0000  9.75890948610181E-0001
 3.87196238218417E+0000  9.73190715977132E-0001
 3.86297668100142E+0000  9.75102681028413E-0001
 3.85378394326767E+0000  9.75890947639745E-0001
 3.85797085486270E+0000  9.73190713464845E-0001
 3.84898277611386E+0000  9.75102680306712E-0001
 3.83978905769484E+0000  9.75890947314168E-0001
 3.84397933006576E+0000  9.73190712826481E-0001
 3.83498887174019E+0000  9.75102679966082E-0001
 3.82579417221714E+0000  9.75890947057613E-0001
 3.82998780554527E+0000  9.73190712392144E-0001
 3.82099496742274E+0000  9.75102679663461E-0001
 3.81179928674960E+0000  9.75890946794000E-0001
 3.81599628105487E+0000  9.73190711969246E-0001
 3.80700106311084E+0000  9.75102679330990E-0001
 3.79780440128081E+0000  9.75890946396156E-0001
 3.80200475656600E+0000  9.73190711448011E-0001
 3.79300715879405E+0000  9.75102678684686E-0001
 3.78380951579029E+0000  9.75890944764986E-0001
 3.78801323206120E+0000  9.73190710006650E-0001
 3.77901325442648E+0000  9.75102675168195E-0001
 3.76981463010007E+0000  9.75890931871207E-0001
 3.77402170740750E+0000  9.73190700161019E-0001
 3.76501934959378E+0000  9.75102645442822E-0001
 3.75581974257007E+0000  9.75890816131665E-0001
 3.76003018138978E+0000  9.73190613573071E-0001
 3.75102544044865E+0000  9.75102376379748E-0001
 3.74182483694141E+0000  9.75889760889666E-0001
 3.74603864257668E+0000  9.73189826133674E-0001
 3.73703148668172E+0000  9.75099920266035E-0001
 3.72782966156928E+0000  9.75880094630064E-0001
 3.73204695958053E+0000  9.73182630661158E-0001
 3.72303670375703E+0000  9.75077363593841E-0001
 3.71382362138183E+0000  9.75789204834282E-0001
 3.71805176099629E+0000  9.73116243221265E-0001
 3.70900043854320E+0000  9.74860791746994E-0001
 3.69862127881114E+0000  9.74832090425370E-0001
 3.70384762923459E+0000  9.72454748352934E-0001
 3.69384465883480E+0000  9.75983748542829E-0001
 3.68538436638781E+0000  9.75865258120714E-0001
 3.68949579614928E+0000  9.73703245775908E-0001
 3.68032441794219E+0000  9.75060242028323E-0001
 3.67079248035697E+0000  9.75177854384290E-0001
 3.67542146084019E+0000  9.73934315332991E-0001
 3.66596447255329E+0000  9.76121740929368E-0001
 3.65744501396843E+0000  9.75982095789691E-0001
 3.66161227698538E+0000  9.73854184554606E-0001
 3.65244245138711E+0000  9.75199866956083E-0001
 3.64297414952655E+0000  9.75872019730467E-0001
 3.64711525024057E+0000  9.73480137653204E-0001
 3.63740975420153E+0000  9.75314268914833E-0001
 3.63107184255869E+0000  9.75330410098817E-0001
 3.62520999589642E+0000  9.74966902331937E-0001
 3.61471370035534E+0000  9.75039670311291E-0001
 3.61992943886182E+0000  9.72891528509111E-0001
 3.60991481803730E+0000  9.76080817408732E-0001
 3.60143354796278E+0000  9.75893094317785E-0001
 3.60558891684841E+0000  9.73781894700388E-0001
 3.59637398438292E+0000  9.75076880758998E-0001
 3.58683655926702E+0000  9.75182911789739E-0001
 3.59147626796739E+0000  9.73944062405519E-0001
 3.58200402369246E+0000  9.76126160890982E-0001
 3.57351312919562E+0000  9.75993671769364E-0001
 3.57768603965521E+0000  9.73863733000955E-0001
 3.56857006494778E+0000  9.75225321601169E-0001
 3.55942204189696E+0000  9.75901078631249E-0001
 3.56344282659173E+0000  9.73548338276954E-0001
 3.55451344590658E+0000  9.75181232224454E-0001
 3.54541491046537E+0000  9.75893635204300E-0001
 3.54941547200350E+0000  9.73526276919380E-0001
 3.54051222038581E+0000  9.75176954950254E-0001
 3.53141865245499E+0000  9.75892834249603E-0001
 3.53541955246702E+0000  9.73523945797019E-0001
 3.52651741891177E+0000  9.75176485122695E-0001
 3.51742361241631E+0000  9.75892745276296E-0001
 3.52142717087114E+0000  9.73523687535777E-0001
 3.51252333329949E+0000  9.75176432715495E-0001
 3.50342870779191E+0000  9.75892735174156E-0001
 3.50743518277060E+0000  9.73523658505945E-0001
 3.49852932724428E+0000  9.75176426636338E-0001
 3.48943381821396E+0000  9.75892733833127E-0001
 3.49344323839430E+0000  9.73523654935864E-0001
 3.48453533002870E+0000  9.75176425704156E-0001
 3.47543893030780E+0000  9.75892733465513E-0001
 3.47945129887616E+0000  9.73523654194486E-0001
 3.47054133379527E+0000  9.75176425343841E-0001
 3.46144404258739E+0000  9.75892733206053E-0001
 3.46545935989780E+0000  9.73523653767400E-0001
 3.45654733767097E+0000  9.75176425047065E-0001
 3.44744915488762E+0000  9.75892732958609E-0001
 3.45146742097942E+0000  9.73523653375234E-0001
 3.44255334155880E+0000  9.75176424757349E-0001
 3.43345426719014E+0000  9.75892732712501E-0001
 3.43747548206771E+0000  9.73523652986948E-0001
 3.42855934544797E+0000  9.75176424468417E-0001
 3.41945937949291E+0000  9.75892732466541E-0001
 3.42348354315673E+0000  9.73523652599093E-0001
 3.41456534933729E+0000  9.75176424179572E-0001
 3.40546449179572E+0000  9.75892732220597E-0001
 3.40949160424583E+0000  9.73523652211287E-0001
 3.40057135322663E+0000  9.75176423890737E-0001
 3.39146960409852E+0000  9.75892731974655E-0001
 3.39549966533495E+0000  9.73523651823485E-0001
 3.38657735711597E+0000  9.75176423601904E-0001
 3.37747471640133E+0000  9.75892731728714E-0001
 3.38150772642407E+0000  9.73523651435684E-0001
 3.37258336100531E+0000  9.75176423313070E-0001
 3.36347982870414E+0000  9.75892731482772E-0001
 3.36751578751318E+0000  9.73523651047883E-0001
 3.35858936489465E+0000  9.75176423024236E-0001
 3.34948494100695E+0000  9.75892731236831E-0001
 3.35352384860230E+0000  9.73523650660082E-0001
 3.34459536878399E+0000  9.75176422735403E-0001
 3.33549005330976E+0000  9.75892730990890E-0001
 3.33953190969141E+0000  9.73523650272281E-0001
 3.33060137267333E+0000  9.75176422446570E-0001
 3.32149516561257E+0000  9.75892730744951E-0001
 3.32553997078053E+0000  9.73523649884482E-0001
 3.31660737656267E+0000  9.75176422157741E-0001
 3.30750027791537E+0000  9.75892730499029E-0001
 3.31154803186965E+0000  9.73523649496696E-0001
 3.30261338045201E+0000  9.75176421868954E-0001
